"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"505",2803021969,1257895969645101056,"2020/05/06 04:52:24","KJohnNakamichi","@Sodjacket @karlwon97100805 @sophiesmother95 @DavidMuir @ABC @realDonaldTrump Article from April 8th. Not a recent development. You just have to pay attention Terry. Please - it'll make you a better citizen.

https://t.co/YI3YAnOUd4","Twitter Web App",154,1257894616331886592,710364510,"Sodjacket",FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/04/08/sci…","https://t.co/YI3YAnOUd4","https://www.nytimes.com/2020/04/08/science/new-york-coronavirus-cases-europe-genomes.html",NA,NA,NA,NA,NA,NA,NA,NA,"710364510, 1027614785678897152, 1043927541285883906, 56223278, 28785486, 25073877","Sodjacket, karlwon97100805, sophiesmother95, DavidMuir, ABC, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KJohnNakamichi/status/1257895969645101056","The Merchant of Venison","Maryland","Man with a mission. Politics are for keeps. Sports are for fun. Please read the whole book and go light on the sanctimony.",NA,FALSE,31,161,0,660,4117,"2014/09/11 04:11:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2803021969/1582786301","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/646484693668495360/4FVzYF89_normal.jpg"
"506",2803021969,1257898915631955968,"2020/05/06 05:04:06","KJohnNakamichi","@Sodjacket @karlwon97100805 @sophiesmother95 @DavidMuir @ABC @realDonaldTrump Here even your MAGA bible reported it.

https://t.co/PtmGHg8HcQ","Twitter Web App",63,1257897635375190016,710364510,"Sodjacket",FALSE,FALSE,0,0,NA,NA,NA,NA,"foxnews.com/science/new-yo…","https://t.co/PtmGHg8HcQ","https://www.foxnews.com/science/new-york-area-coronavirus-outbreak-originated-primarily-in-europe-not-china-report",NA,NA,NA,NA,NA,NA,NA,NA,"710364510, 1027614785678897152, 1043927541285883906, 56223278, 28785486, 25073877","Sodjacket, karlwon97100805, sophiesmother95, DavidMuir, ABC, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KJohnNakamichi/status/1257898915631955969","The Merchant of Venison","Maryland","Man with a mission. Politics are for keeps. Sports are for fun. Please read the whole book and go light on the sanctimony.",NA,FALSE,31,161,0,660,4117,"2014/09/11 04:11:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2803021969/1582786301","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/646484693668495360/4FVzYF89_normal.jpg"
"507",2803021969,1257875799522316288,"2020/05/06 03:32:15","KJohnNakamichi","@Sodjacket @sophiesmother95 @moom2326 @DavidMuir @ABC @realDonaldTrump COVID 19 was a topic of 16 individual daily briefings prior February 15th. But, Trump never reads the daily briefings. They have to be summarized for him orally, and kept brief because of his short attention span and his name has to be inserted regularly so he might pay attention","Twitter Web App",280,1257859530865721344,710364510,"Sodjacket",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"710364510, 1043927541285883906, 826530679945121792, 56223278, 28785486, 25073877","Sodjacket, sophiesmother95, moom2326, DavidMuir, ABC, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KJohnNakamichi/status/1257875799522316288","The Merchant of Venison","Maryland","Man with a mission. Politics are for keeps. Sports are for fun. Please read the whole book and go light on the sanctimony.",NA,FALSE,31,161,0,660,4117,"2014/09/11 04:11:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2803021969/1582786301","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/646484693668495360/4FVzYF89_normal.jpg"
"508",968652889253142528,1257894223845756928,"2020/05/06 04:45:28","hollar_ken","@SusanStJames3 @DoubleD2k15 ... economy back up to where Obama left it no matter who’s elected President in November. But this “plantation mentality” economy as I call it measured by GDP (total wealth) not taking into account how much is on deficit credit card or how few benefit is exposed by coronavirus.","Twitter for iPad",278,1257892894079356928,968652889253142528,"hollar_ken",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1166160036873330688, 3270951991","SusanStJames3, DoubleD2k15","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/hollar_ken/status/1257894223845756928","Ken Hollar","Hagerstown, MD","Kindness is strength-not weakness. Gun safety advocate. People before profit or politics. Vote out Trump & complicit GOP. Reunite families. Respect all. #resist",NA,FALSE,4178,4065,0,13722,26250,"2018/02/28 01:03:40",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/968652889253142528/1567303279",NA,"http://pbs.twimg.com/profile_images/973264316773359618/8zE5g23e_normal.jpg"
"509",968652889253142528,1257890298094592000,"2020/05/06 04:29:52","hollar_ken","@SusanStJames3 @DoubleD2k15 ... orders of magnitude. Of course that’s my opinion based on fact fact tens of thousands are in food lines more unemployed than since the Great Depression. Coronavirus unemployment in Trump’s 4th year not his fault but his continuedragging about how high ...","Twitter for iPad",259,1257889221580337152,968652889253142528,"hollar_ken",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1166160036873330688, 3270951991","SusanStJames3, DoubleD2k15","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/hollar_ken/status/1257890298094592003","Ken Hollar","Hagerstown, MD","Kindness is strength-not weakness. Gun safety advocate. People before profit or politics. Vote out Trump & complicit GOP. Reunite families. Respect all. #resist",NA,FALSE,4178,4065,0,13722,26250,"2018/02/28 01:03:40",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/968652889253142528/1567303279",NA,"http://pbs.twimg.com/profile_images/973264316773359618/8zE5g23e_normal.jpg"
"510",968652889253142528,1257887985938432000,"2020/05/06 04:20:40","hollar_ken","@SusanStJames3 @DoubleD2k15 Respectfully, before coronavirus Trump’s 1st 3 yrs he created less jobs (million + less jobs) than Obama’s last 3yrs creating 2 trillion deficit w/unfunded tax cuts benefitting only rich promised to trickle down &amp; pay for themselves that did not vs O reducing deficit. Obama ...","Twitter for iPad",282,1257878270940532736,1166160036873330688,"SusanStJames3",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1166160036873330688, 3270951991","SusanStJames3, DoubleD2k15","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/hollar_ken/status/1257887985938432000","Ken Hollar","Hagerstown, MD","Kindness is strength-not weakness. Gun safety advocate. People before profit or politics. Vote out Trump & complicit GOP. Reunite families. Respect all. #resist",NA,FALSE,4178,4065,0,13722,26250,"2018/02/28 01:03:40",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/968652889253142528/1567303279",NA,"http://pbs.twimg.com/profile_images/973264316773359618/8zE5g23e_normal.jpg"
"511",968652889253142528,1257897428637954048,"2020/05/06 04:58:12","hollar_ken","@SusanStJames3 @DoubleD2k15 Trump was “bragging” about how high stock market in midst of pandemic with 10s of millions unemployed most w/o any stocks. If coronavirus an iceberg wrecking economy Trump bragging up stock market like Titanic captain bragging how nice lifeboats rich in to those he left to drown.","Twitter for iPad",280,1257890298094592000,968652889253142528,"hollar_ken",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1166160036873330688, 3270951991","SusanStJames3, DoubleD2k15","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/hollar_ken/status/1257897428637954048","Ken Hollar","Hagerstown, MD","Kindness is strength-not weakness. Gun safety advocate. People before profit or politics. Vote out Trump & complicit GOP. Reunite families. Respect all. #resist",NA,FALSE,4178,4065,0,13722,26250,"2018/02/28 01:03:40",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/968652889253142528/1567303279",NA,"http://pbs.twimg.com/profile_images/973264316773359618/8zE5g23e_normal.jpg"
"512",820779876,1257897379124121600,"2020/05/06 04:58:00","PensiveEverest","@dick_boat why catch the coronavirus when you can catch 'em all?","Twitter for iPhone",53,1257840933112029184,319374412,"dick_boat",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"319374412","dick_boat","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PensiveEverest/status/1257897379124121600","Deltamani","Columbia, MD","Gaining a few experience points each day.",NA,FALSE,312,1064,4,3920,23119,"2012/09/13 02:59:39",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/820779876/1587631365","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1242966991956213761/0ksoCX9A_normal.jpg"
"513",992787835433508864,1257896994074484736,"2020/05/06 04:56:28","milt_MD_PhD","My wife's first cousin died of confirmed COVID-19 in NY.  I know several friends who have been infected. A serious multi organ disease. https://t.co/PpEydpXEhO","Twitter for Android",135,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/socalsalty/sta…","https://t.co/PpEydpXEhO","https://twitter.com/socalsalty/status/1257850209326915584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257850209326915584,"@OH2AZ78 One of my fishing buddies.  Recovering.","2020/05/06 01:50:34","Twitter for iPhone",1,0,224015405,"socalsalty","SoCal Salty",5621,5556,35211,"Southern California","Dad, angler, writer, social media and content marketer. I live in LA and fish in the ocean as often as possible. UW Huskies!",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/dea1eac2d7ef8878.json","Maryland","Maryland, USA","admin","United States","US",NA,NA,"-79.487651, -74.986286, -74.986286, -79.487651, 37.886607, 37.886607, 39.723622, 39.723622","https://twitter.com/milt_MD_PhD/status/1257896994074484736","Milton Brown, MD, PhD","Somewhere in Maryland","Oakwood College, B.S. Biology, 1987 
Univ. of Alabama @ B'ham, PhD Organic Chemistry, 1995
Univ. of Virginia School of Medicine, MD, 1999",NA,FALSE,285,523,0,925,2853,"2018/05/05 15:27:19",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/992842610862587905/J_MjvdkS_normal.jpg"
"514",403412603,1257896688322334720,"2020/05/06 04:55:15","Feretti49","Temporary morgue opens at Maryland ice rink; D.C., Virginia and Md. add 108 known coronavirus deaths https://t.co/P2QOh7xzil","Paper.li",124,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"washingtonpost.com/dc-md-va/2020/…","https://t.co/P2QOh7xzil","https://www.washingtonpost.com/dc-md-va/2020/05/05/coronavirus-dc-maryland-virginia-live-updates/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Feretti49/status/1257896688322334727","Lena","Silver Spring MD","An average person. Interested in social, political, domestic, and world affairs. Mother of three. Favorite places are: The beach and the mountains.","https://t.co/FcKPTAe3uI",FALSE,669,3324,32,39296,1234,"2011/11/02 13:24:53",FALSE,"https://t.co/FcKPTAe3uI","http://hferrati.wordpress.com",NA,"https://pbs.twimg.com/profile_banners/403412603/1587303483","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1251867656967327744/NMJ41QkN_normal.jpg"
"515",875002685476540416,1257896210884673536,"2020/05/06 04:53:21","stem_nastics","Sustaining the mission: Zoos and aquariums in the age of COVID-19 https://t.co/bPd5jcPOjH via @inparkmagazine","Twitter for Android",109,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"inparkmagazine.com/sustaining-the…","https://t.co/bPd5jcPOjH","http://www.inparkmagazine.com/sustaining-the-mission-zoos-and-aquariums-in-the-age-of-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,"285098600","InParkMagazine","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/stem_nastics/status/1257896210884673536","STEMNASTICS LLC.","Maryland, USA","#Stem #Steam Ambassador, love all tech, #Socialjustics #education, #socialentrepreneur, #geek, father, husband, and #mentor. The Jetsons are here now!!!","https://t.co/EXuwqGgFJE",FALSE,2440,4999,47,108280,38030,"2017/06/14 14:51:11",FALSE,"https://t.co/EXuwqGgFJE","http://www.stem-nastics.com",NA,"https://pbs.twimg.com/profile_banners/875002685476540418/1552781252","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1107749325919215617/jDd4rR4r_normal.jpg"
"516",342445087,1257896099446210560,"2020/05/06 04:52:55","wibleswobble","@realDonaldTrump Plandemic Documentary: The Hidden Agenda Behind Covid-19 https://t.co/xl0nBj1oEU we need forensic accountants to follow the money.","Twitter for iPhone",147,NA,25073877,"realDonaldTrump",FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/nFPeN17PVU8","https://t.co/xl0nBj1oEU","https://youtu.be/nFPeN17PVU8",NA,NA,NA,NA,NA,NA,NA,NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/wibleswobble/status/1257896099446210561","A person","Maryland, USA","Firm believer that nothing's funnier than bodily functions, animal antics, religious rabble and idiots (which includes our government)",NA,FALSE,19,26,1,860,338,"2011/07/26 01:12:01",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/804885513278734336/pRhUPiZP_normal.jpg"
"517",155231568,1257895843966918656,"2020/05/06 04:51:54","pwolsen","This seems to be @realDonaldTrump's attitude to dealing with the #coronavirus. https://t.co/VdoXG1PmMc","Twitter Web App",78,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"coronavirus",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXTxl6fXQAEu33B.jpg","https://t.co/VdoXG1PmMc","https://twitter.com/pwolsen/status/1257895843966918656/photo/1","photo","http://pbs.twimg.com/media/EXTxl6fXQAEu33B.jpg","https://t.co/VdoXG1PmMc","https://twitter.com/pwolsen/status/1257895843966918656/photo/1",NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/pwolsen/status/1257895843966918656","Porter Olsen","University of Maryland","Is at ease with being nothing.","http://t.co/OJvBCVygjo",FALSE,682,717,44,2846,2203,"2010/06/13 14:51:25",FALSE,"http://t.co/OJvBCVygjo","http://porterolsen.wordpress.com/",NA,"https://pbs.twimg.com/profile_banners/155231568/1357751160","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/999335347577225216/6gEutU_S_normal.jpg"
"518",312288868,1257895436473466880,"2020/05/06 04:50:17","Smilingl8dy","https://t.co/5nBO6GUki6, fewer than half of the children, between the ages of 2 and 15, had respiratory symptoms, which have been the defining feature of COVID-19 in adults.“If your child has symptoms like fever, rash, abdominal pain or vomiting, call your doctor right away,”... https://t.co/DS68k6TOvJ","Twitter Web App",279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"vice.com/en_us/article/…","https://t.co/5nBO6GUki6","https://www.vice.com/en_us/article/4aygvj/kids-are-being-hospitalized-in-new-york-with-strange-heart-symptoms-that-might-be-related-to-coronavirus*Strangely","http://pbs.twimg.com/media/EXTw4coXYAEZECG.jpg","https://t.co/DS68k6TOvJ","https://twitter.com/Smilingl8dy/status/1257895436473466880/photo/1","photo","http://pbs.twimg.com/media/EXTw4coXYAEZECG.jpg","https://t.co/DS68k6TOvJ","https://twitter.com/Smilingl8dy/status/1257895436473466880/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Smilingl8dy/status/1257895436473466880","Smilingl8dy","Maryland","Avid democrat, total Obama supporter, senior citizen, military mom, environmentalist, opposed to torture.",NA,FALSE,3458,3720,122,146879,262,"2011/06/06 21:52:09",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1399296470/obama_without_border_normal.gif"
"519",16015161,1257894547415355392,"2020/05/06 04:46:45","tamarjot","@jjz1600 @mehdirhasan @BernieSanders It will give COVID-19 a chance to spread and spike hospitalizations and deaths in NY!","Twitter Web App",85,1257859319632183296,392884284,"jjz1600",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"392884284, 130557513, 216776631","jjz1600, mehdirhasan, BernieSanders","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tamarjot/status/1257894547415355394","Tamar(VoteBlueNoMatterWho)","Maryland, USA","public health researcher, political junkie, proud liberal.
She/her",NA,FALSE,465,377,7,38450,77408,"2008/08/27 18:16:57",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067246752279994368/fxauVTP0_normal.jpg"
"520",2562277363,1257894030291226624,"2020/05/06 04:44:42","kimharrell68","The swamp keeps expanding. https://t.co/WIcROMQMu0","Twitter for Android",50,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"amp.theguardian.com/us-news/2020/m…","https://t.co/WIcROMQMu0","https://amp.theguardian.com/us-news/2020/may/03/trump-coronavirus-wealthy-friends-donors-backers?__twitter_impression=true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/kimharrell68/status/1257894030291226625","Kim Harrell","Pasadena, MD","Vice President, Client Strategy at Bayard Advertising",NA,FALSE,29,70,0,229,849,"2014/06/11 23:18:36",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2562277363/1402544910","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/476935848336703488/ol3cHMB4_normal.jpeg"
"521",326243560,1257893880596488192,"2020/05/06 04:44:06","IAmSeanKelly","@realDonaldTrump Your handling of the coronavirus was not a win. #worstpresidentever","Twitter for iPhone",67,1257715551729676288,25073877,"realDonaldTrump",FALSE,FALSE,0,0,NA,NA,"worstpresidentever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/IAmSeanKelly/status/1257893880596488192","Seán Kelly","Maryland, USA","Fan of 4 kids, #MUFC, #Leafs, #BlueJays, #Raptors, #TFC and #Bills. #Belfast to #Manchester to #Toronto to #London to near #WashingtonDC. Software Engineer.",NA,FALSE,353,1918,5,6981,7446,"2011/06/29 16:22:16",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/326243560/1417915851","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/488059735313485824/dfFjozL6_normal.jpeg"
"522",1096944463367340032,1257893434318360576,"2020/05/06 04:42:19","MaryWhyUBuggin8","@cenkuygur I don't see the red states asking for hand-outs to replenish the pension accounts, though. That's all blue, and it's not even covid related. Where did the money go, anyway?","Twitter Web App",172,1257773851355701248,429227921,"cenkuygur",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"429227921","cenkuygur","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MaryWhyUBuggin8/status/1257893434318360576","Mary Magalene","Baltimore City, MD","Cult 45 Board of Directors.
Mossad Agent.
Pronouns: kthx/bai.",NA,FALSE,1015,2237,0,10497,24437,"2019/02/17 01:28:35",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1096944463367340032/1550376804","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1096985627684421633/Lj7SpZVz_normal.png"
"523",76369912,1257888361852874752,"2020/05/06 04:22:10","Crusader75","Israel Makes ‘Significant Breakthrough’ In Developing Coronavirus Antidote https://t.co/DNYMpf2EOU","Twitter Web Client",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dailywire.com/news/breaking-…","https://t.co/DNYMpf2EOU","https://www.dailywire.com/news/breaking-israel-makes-significant-breakthrough-in-developing-coronavirus-antidote/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Crusader75/status/1257888361852874752","Mark Z","Maryland","Christ following conservative. Truth & Freedom. Grace is the answer to all our conflicts.",NA,FALSE,485,1729,11,9402,4350,"2009/09/22 16:02:37",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1712702494/r5Dfqghx_normal"
